wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
89.865753,1,4,6,22,3,16.666901,1.771500,2.605900,16.691200,1,34216,34216,0,0,closed,5571
89.879125,1,4,6,22,3,16.666901,5.226000,2.872000,20.175900,1,34216,34216,0,0,closed,5572
89.895756,1,4,6,22,3,16.666800,1.554800,2.954300,13.087700,1,34216,34216,0,0,closed,5573
89.912431,1,4,6,22,3,16.666901,1.814500,2.782200,16.628799,1,34216,34216,0,0,closed,5574
89.929103,1,4,6,22,3,16.666800,1.775400,2.820300,16.655300,1,34216,34216,0,0,closed,5575
89.945770,1,4,6,22,3,16.666901,1.804500,2.929900,16.702499,1,34216,34216,0,0,closed,5576
89.965907,1,4,6,22,3,16.666998,1.619600,2.692900,16.696301,1,34877,34877,0,0,closed,5577
89.979109,1,4,6,22,3,16.667101,5.764300,3.237900,20.578300,1,34877,34877,0,0,closed,5578
89.995780,1,4,6,22,3,16.666800,2.092800,2.826600,12.688400,1,34877,34877,0,0,closed,5579
90.012456,1,4,6,22,3,16.666800,1.829600,2.986400,16.746500,1,34877,34877,0,0,closed,5580
90.029114,1,4,6,22,3,16.666901,1.827300,2.793400,16.631800,1,34877,34877,0,0,closed,5581
90.045767,1,4,6,22,3,16.666698,1.798200,2.822300,16.694300,1,34877,34877,0,0,closed,5582
90.067500,1,4,6,22,3,17.215799,16.753401,3.451500,31.878099,1,34340,34340,0,0,closed,5583
90.079631,1,4,6,22,3,16.666800,6.757900,2.784000,8.541200,1,34340,34340,0,0,closed,5584
90.096304,1,4,6,22,3,16.666803,1.635500,2.997500,10.073100,1,34340,34340,0,0,closed,5585
90.112991,1,4,6,22,3,16.666698,1.761100,2.833800,16.691200,1,34340,34340,0,0,closed,5586
90.129646,1,4,6,22,3,16.666901,1.863100,3.221300,16.726999,1,34340,34340,0,0,closed,5587
90.146298,1,4,6,22,3,16.666901,1.874500,2.808100,16.629801,1,34340,34340,0,0,closed,5588
90.166375,1,4,6,22,3,16.666800,1.816400,2.823000,16.639000,1,34367,34367,0,0,closed,5589
90.179645,1,4,6,22,3,16.666897,5.207200,2.708500,20.159500,1,34367,34367,0,0,closed,5590
90.196335,1,4,6,22,3,16.666901,1.527800,2.707100,13.110200,1,34367,34367,0,0,closed,5591
90.213018,1,4,6,22,3,16.667002,4.428200,3.024200,19.459101,1,34367,34367,0,0,closed,5592
90.229633,1,4,6,22,3,16.666698,1.899500,2.689000,13.938700,1,34367,34367,0,0,closed,5593
90.246289,1,4,6,22,3,16.666702,1.533700,2.687400,16.626699,1,34367,34367,0,0,closed,5594
90.266522,1,4,6,22,3,16.666897,1.738300,2.659000,16.631800,1,35172,35172,0,0,closed,5595
90.279643,1,4,6,22,3,16.666901,5.536500,3.094400,20.524000,1,35172,35172,0,0,closed,5596
90.296315,1,4,6,22,3,16.666901,1.849000,3.050500,12.908600,1,35172,35172,0,0,closed,5597
90.312983,1,4,6,22,3,16.666901,1.969300,3.034600,16.647100,1,35172,35172,0,0,closed,5598
90.329737,1,4,6,22,3,16.666698,1.508600,2.612800,16.619499,1,35172,35172,0,0,closed,5599
90.346326,1,4,6,22,3,16.666901,1.916800,3.041000,16.968800,1,35172,35172,0,0,closed,5600
90.366531,1,4,6,22,3,16.666800,1.722100,2.758200,16.410601,1,35834,35834,0,0,closed,5601
90.379657,1,4,6,22,3,16.666901,5.323900,2.815400,20.395000,1,35834,35834,0,0,closed,5602
90.396300,1,4,6,22,3,16.666901,1.819100,2.992100,12.908500,1,35834,35834,0,0,closed,5603
90.413003,1,4,6,22,3,16.666800,1.848200,2.626900,16.661501,1,35834,35834,0,0,closed,5604
90.429631,1,4,6,22,3,16.666800,1.805600,2.850800,16.729099,1,35834,35834,0,0,closed,5605
90.446832,1,4,6,22,3,16.688202,1.962900,2.729500,16.561199,1,35834,35834,0,0,closed,5606
90.471835,1,4,6,22,3,18.577299,2.556500,4.330900,17.828800,1,35619,35619,0,0,closed,5607
90.482084,1,4,6,22,3,17.086201,9.458000,4.669700,26.652700,1,35619,35619,0,0,closed,5608
90.498991,1,4,6,22,3,16.907301,2.427000,7.487600,11.783200,1,35619,35619,0,0,closed,5609
90.516256,1,4,6,22,3,17.246298,2.766600,4.117100,13.894600,1,35619,35619,0,0,closed,5610
90.533116,1,4,6,22,3,16.786400,2.417800,4.115700,16.787500,1,35619,35619,0,0,closed,5611
90.549837,1,4,6,22,3,16.804401,2.475500,4.727400,16.900101,1,35619,35619,0,0,closed,5612
90.573411,1,4,6,22,3,16.666800,2.397300,4.400100,16.589800,1,35773,35773,0,0,closed,5613
90.583098,1,4,6,22,3,16.666698,10.161400,4.378200,24.204300,1,35773,35773,0,0,closed,5614
90.599785,1,4,6,22,3,16.666800,2.289800,3.355900,8.801300,1,35773,35773,0,0,closed,5615
90.616418,1,4,6,22,3,16.666698,2.091800,3.257900,16.804800,1,35773,35773,0,0,closed,5616
90.633096,1,4,6,22,3,16.666800,1.977300,2.801700,16.547899,1,35773,35773,0,0,closed,5617
90.649763,1,4,6,22,3,16.666698,1.643900,2.900100,16.735201,1,35773,35773,0,0,closed,5618
90.670230,1,4,6,22,3,16.666702,1.694000,3.098700,16.639999,1,35164,35164,0,0,closed,5619
90.683127,1,4,6,22,3,16.666901,6.037100,4.297500,20.858900,1,35164,35164,0,0,closed,5620
90.699771,1,4,6,22,3,16.666897,2.247600,3.968800,12.490700,1,35164,35164,0,0,closed,5621
90.716643,1,4,6,22,3,16.798801,5.350100,3.005200,20.073500,1,35164,35164,0,0,closed,5622
90.733235,1,4,6,22,3,16.666698,1.923000,3.171300,13.602800,1,35164,35164,0,0,closed,5623
90.749928,1,4,6,22,3,16.666901,2.076100,3.530800,16.496700,1,35164,35164,0,0,closed,5624
90.769977,1,4,6,22,3,16.666698,1.818800,3.063900,16.765900,1,35191,35191,0,0,closed,5625
90.783228,1,4,6,22,3,16.667101,5.392200,3.059100,20.275200,1,35191,35191,0,0,closed,5626
90.799898,1,4,6,22,3,16.666698,1.645600,2.896800,12.825600,1,35191,35191,0,0,closed,5627
90.816593,1,4,6,22,3,16.666698,1.740000,2.960900,16.787500,1,35191,35191,0,0,closed,5628
90.833204,1,4,6,22,3,16.666702,1.955300,2.984200,16.666599,1,35191,35191,0,0,closed,5629
90.849889,1,4,6,22,3,16.666897,1.787300,2.711900,16.570400,1,35191,35191,0,0,closed,5630
90.870199,1,4,6,22,3,16.666901,1.777600,2.810200,16.639999,1,34659,34659,0,0,closed,5631
90.883293,1,4,6,22,3,16.667101,5.584200,3.596000,20.776899,1,34659,34659,0,0,closed,5632
90.899921,1,4,6,22,3,16.666800,2.194900,2.727400,12.735500,1,34659,34659,0,0,closed,5633
90.916554,1,4,6,22,3,16.666698,1.740100,2.518600,16.573500,1,34659,34659,0,0,closed,5634
90.933242,1,4,6,22,3,16.666698,1.636500,3.272000,16.618500,1,34659,34659,0,0,closed,5635
90.950003,1,4,6,22,3,16.667202,1.986100,4.816900,16.711599,1,34659,34659,0,0,closed,5636
90.970334,1,4,6,22,3,16.667097,2.329500,4.268400,17.093700,1,35147,35147,0,0,closed,5637
90.983254,1,4,6,22,3,16.666803,6.327600,3.539400,20.448200,1,35147,35147,0,0,closed,5638
90.999970,1,4,6,22,3,16.666897,2.181800,3.186700,12.478500,1,35147,35147,0,0,closed,5639
91.016538,1,4,6,22,3,16.666800,2.283500,4.402300,16.953300,1,35147,35147,0,0,closed,5640
91.033317,1,4,6,22,3,16.666803,2.102900,2.896000,16.305201,1,35147,35147,0,0,closed,5641
91.049892,1,4,6,22,3,16.666897,1.815100,3.054400,16.922600,1,35147,35147,0,0,closed,5642
91.069866,1,4,6,22,3,16.667002,1.785700,3.204600,16.412701,1,34665,34665,0,0,closed,5643
91.083331,1,4,6,22,3,16.666800,5.113600,3.021600,20.275200,1,34665,34665,0,0,closed,5644
91.099950,1,4,6,22,3,16.666698,1.735100,2.926400,13.212700,1,34665,34665,0,0,closed,5645
91.116558,1,4,6,22,3,16.666803,1.985100,2.958200,16.710600,1,34665,34665,0,0,closed,5646
91.133257,1,4,6,22,3,16.666800,1.877600,3.185300,16.497700,1,34665,34665,0,0,closed,5647
91.149906,1,4,6,22,3,16.666698,1.929200,3.158600,16.723900,1,34665,34665,0,0,closed,5648
91.169988,1,4,6,22,3,16.666800,1.937600,3.001600,16.636999,1,34814,34814,0,0,closed,5649
91.183229,1,4,6,22,3,16.666698,5.960600,3.370800,20.331499,1,34814,34814,0,0,closed,5650
91.199940,1,4,6,22,3,16.666800,1.586100,2.782100,12.936200,1,34814,34814,0,0,closed,5651
91.216558,1,4,6,22,3,16.666698,4.595100,3.255200,19.664900,1,34814,34814,0,0,closed,5652
91.233230,1,4,6,22,3,16.666800,2.027200,2.856800,13.708300,1,34814,34814,0,0,closed,5653
91.249973,1,4,6,22,3,16.666702,2.020400,3.064500,16.669701,1,34814,34814,0,0,closed,5654
91.269937,1,4,6,22,3,16.666901,1.959100,2.724800,16.774099,1,34304,34304,0,0,closed,5655
91.283205,1,4,6,22,3,16.666897,5.458500,2.736300,20.330500,1,34304,34304,0,0,closed,5656
91.299887,1,4,6,22,3,16.666901,1.807100,2.648900,12.850200,1,34304,34304,0,0,closed,5657
91.316560,1,4,6,22,3,16.666901,1.566000,2.923800,16.765900,1,34304,34304,0,0,closed,5658
91.333239,1,4,6,22,3,16.666698,2.031600,2.853500,16.610300,1,34304,34304,0,0,closed,5659
91.349919,1,4,6,22,3,16.666901,1.964400,2.956500,16.659500,1,34304,34304,0,0,closed,5660
91.369984,1,4,6,22,3,16.666702,1.611000,2.828500,16.804899,1,35295,35295,0,0,closed,5661
91.383257,1,4,6,22,3,16.666698,5.272600,2.771900,20.152300,1,35295,35295,0,0,closed,5662
91.399909,1,4,6,22,3,16.666800,1.942000,2.842200,13.108200,1,35295,35295,0,0,closed,5663
91.416601,1,4,6,22,3,16.666901,1.908200,2.981600,16.647200,1,35295,35295,0,0,closed,5664
91.433251,1,4,6,22,3,16.666698,1.719300,2.666900,16.673800,1,35295,35295,0,0,closed,5665
91.449898,1,4,6,22,3,16.666800,1.634400,2.931700,16.674801,1,35295,35295,0,0,closed,5666
91.470188,1,4,6,22,3,16.666698,1.875000,3.016900,16.595900,1,34813,34813,0,0,closed,5667
91.483256,1,4,6,22,3,16.666901,5.853100,3.581600,20.770901,1,34813,34813,0,0,closed,5668
91.499933,1,4,6,22,3,16.666800,1.878200,3.358800,12.585900,1,34813,34813,0,0,closed,5669
91.516567,1,4,6,22,3,16.666901,2.551300,3.612300,17.255501,1,34813,34813,0,0,closed,5670
91.533261,1,4,6,22,3,16.666901,1.837400,3.482900,15.997900,1,34813,34813,0,0,closed,5671
91.549954,1,4,6,22,3,16.667101,2.370600,2.963100,16.981001,1,34813,34813,0,0,closed,5672
91.570048,1,4,6,22,3,16.666897,1.848400,2.552200,16.450600,1,34482,34482,0,0,closed,5673
91.583237,1,4,6,22,3,16.666803,5.172800,2.950400,20.242399,1,34482,34482,0,0,closed,5674
91.599899,1,4,6,22,3,16.666800,1.624400,2.961700,13.056000,1,34482,34482,0,0,closed,5675
91.616563,1,4,6,22,3,16.666698,1.954300,3.005100,16.687099,1,34482,34482,0,0,closed,5676
91.633244,1,4,6,22,3,16.666698,1.680400,2.987400,16.698400,1,34482,34482,0,0,closed,5677
91.649913,1,4,6,22,3,16.666800,1.946000,3.064700,16.635900,1,34482,34482,0,0,closed,5678
91.669960,1,4,6,22,3,16.666698,1.748900,2.687700,16.662500,1,34990,34990,0,0,closed,5679
91.683250,1,4,6,22,3,16.666800,5.418200,3.072700,20.243500,1,34990,34990,0,0,closed,5680
91.699928,1,4,6,22,3,16.666800,1.651700,2.732700,13.071300,1,34990,34990,0,0,closed,5681
91.716574,1,4,6,22,3,16.666702,1.883400,2.730500,16.713699,1,34990,34990,0,0,closed,5682
91.733301,1,4,6,22,3,16.666901,4.544500,2.789600,19.304501,1,34990,34990,0,0,closed,5683
91.749918,1,4,6,22,3,16.666698,1.980400,2.807300,14.169100,1,34990,34990,0,0,closed,5684
91.770510,1,4,6,22,3,16.666800,1.883500,3.065400,16.450500,1,34783,34783,0,0,closed,5685
91.783225,1,4,6,22,3,16.666698,5.968000,2.759100,20.815901,1,34783,34783,0,0,closed,5686
91.799937,1,4,6,22,3,16.666698,1.958200,2.757800,12.742700,1,34783,34783,0,0,closed,5687
91.816554,1,4,6,22,3,16.666800,1.806200,3.405000,16.617399,1,34783,34783,0,0,closed,5688
91.833233,1,4,6,22,3,16.666698,1.797400,2.703800,16.474199,1,34783,34783,0,0,closed,5689
91.849929,1,4,6,22,3,16.666702,1.691000,2.989000,16.654301,1,34783,34783,0,0,closed,5690
91.870209,1,4,6,22,3,16.666800,1.862200,2.839100,16.784401,1,34808,34808,0,0,closed,5691
91.883242,1,4,6,22,3,16.666800,5.647700,2.753500,20.407301,1,34808,34808,0,0,closed,5692
91.899949,1,4,6,22,3,16.666901,1.627000,2.742000,12.834800,1,34808,34808,0,0,closed,5693
91.916569,1,4,6,22,3,16.666901,1.853600,3.559000,16.789499,1,34808,34808,0,0,closed,5694
91.933241,1,4,6,22,3,16.666698,1.693100,2.750600,16.524300,1,34808,34808,0,0,closed,5695
91.949906,1,4,6,22,3,16.666800,2.061800,2.919400,16.659401,1,34808,34808,0,0,closed,5696
91.969927,1,4,6,22,3,16.666698,1.658200,2.726200,16.688200,1,34810,34810,0,0,closed,5697
91.983235,1,4,6,22,3,16.666901,5.445900,3.209300,20.576200,1,34810,34810,0,0,closed,5698
91.999899,1,4,6,22,3,16.666901,1.794600,3.039700,12.773400,1,34810,34810,0,0,closed,5699
92.016539,1,4,6,22,3,16.666698,1.825500,3.177800,16.676901,1,34810,34810,0,0,closed,5700
92.033307,1,4,6,22,3,16.666901,1.924800,3.134600,16.564199,1,34810,34810,0,0,closed,5701
92.051952,1,4,6,22,3,18.606100,1.940800,3.700800,17.051600,1,34810,34810,0,0,closed,5702
92.071927,1,4,6,22,3,16.666800,2.558600,4.061300,18.813000,1,34659,34659,0,0,closed,5703
92.085164,1,4,6,22,3,16.666800,5.926900,4.059900,20.133801,1,34659,34659,0,0,closed,5704
92.101903,1,4,6,22,3,16.666698,1.981700,3.318500,12.645400,1,34659,34659,0,0,closed,5705
92.118510,1,4,6,22,3,16.666702,1.801800,3.427500,16.873501,1,34659,34659,0,0,closed,5706
92.135186,1,4,6,22,3,16.666698,1.792000,2.703900,16.484301,1,34659,34659,0,0,closed,5707
92.151840,1,4,6,22,3,16.666800,2.141600,3.304600,16.774200,1,34659,34659,0,0,closed,5708
92.171897,1,4,6,22,3,16.666901,2.018900,3.543400,16.550900,1,34688,34688,0,0,closed,5709
92.185176,1,4,6,22,3,16.666901,5.509200,3.228900,20.360201,1,34688,34688,0,0,closed,5710
92.201884,1,4,6,22,3,16.666897,1.561700,2.906600,13.021200,1,34688,34688,0,0,closed,5711
92.218504,1,4,6,22,3,16.666702,2.078800,2.933000,16.785400,1,34688,34688,0,0,closed,5712
92.235201,1,4,6,22,3,16.666901,4.532600,4.295000,19.434500,1,34688,34688,0,0,closed,5713
92.251844,1,4,6,22,3,16.666800,2.268300,3.346200,13.811700,1,34688,34688,0,0,closed,5714
92.272302,1,4,6,22,3,16.666698,1.942900,3.241600,16.621599,1,34837,34837,0,0,closed,5715
92.285163,1,4,6,22,3,16.666800,6.314800,3.107800,20.810699,1,34837,34837,0,0,closed,5716
92.301856,1,4,6,22,3,16.666800,1.947100,2.590400,12.475400,1,34837,34837,0,0,closed,5717
92.318514,1,4,6,22,3,16.666901,1.919400,3.017800,16.775200,1,34837,34837,0,0,closed,5718
92.335168,1,4,6,22,3,16.666698,2.073300,3.201600,16.497601,1,34837,34837,0,0,closed,5719
92.351841,1,4,6,22,3,16.666800,1.739800,2.852000,16.764999,1,34837,34837,0,0,closed,5720
92.371957,1,4,6,22,3,16.667002,1.708800,2.701600,16.645100,1,35320,35320,0,0,closed,5721
92.385173,1,4,6,22,3,16.666800,5.173500,2.791100,20.224001,1,35320,35320,0,0,closed,5722
92.401839,1,4,6,22,3,16.666901,1.608300,2.621700,13.119500,1,35320,35320,0,0,closed,5723
92.418546,1,4,6,22,3,16.667002,1.761100,3.290100,16.639999,1,35320,35320,0,0,closed,5724
92.435169,1,4,6,22,3,16.666800,1.605200,2.784100,16.722900,1,35320,35320,0,0,closed,5725
92.451853,1,4,6,22,3,16.666901,1.589900,2.588800,16.575500,1,35320,35320,0,0,closed,5726
92.472426,1,4,6,21,3,16.666800,1.592000,3.085600,16.743401,1,35145,35145,0,0,closed,5727
92.485160,1,4,6,21,3,16.666800,5.662900,2.772300,20.715599,1,35145,35145,0,0,closed,5728
92.501896,1,4,6,21,3,16.666901,1.883800,2.760700,12.680100,1,35145,35145,0,0,closed,5729
92.518544,1,4,6,21,3,16.666800,2.476900,2.804300,17.398800,1,35145,35145,0,0,closed,5730
92.535157,1,4,6,21,3,16.666901,1.698600,3.724500,16.026699,1,35145,35145,0,0,closed,5731
92.551877,1,4,6,21,3,16.666897,2.140200,3.144500,16.488400,1,35145,35145,0,0,closed,5732
92.572069,1,4,6,21,3,16.666901,1.741000,3.488900,16.830500,1,35335,35335,0,0,closed,5733
92.585175,1,4,6,21,3,16.666800,5.753500,3.172600,20.443100,1,35335,35335,0,0,closed,5734
92.601843,1,4,6,21,3,16.666800,1.820100,2.787800,12.694500,1,35335,35335,0,0,closed,5735
92.618533,1,4,6,21,3,16.666901,1.909800,2.658300,16.712700,1,35335,35335,0,0,closed,5736
92.635157,1,4,6,21,3,16.666901,1.842800,3.243400,16.748600,1,35335,35335,0,0,closed,5737
92.651859,1,4,6,21,3,16.666800,1.600900,2.653400,16.548800,1,35335,35335,0,0,closed,5738
92.672142,1,4,6,21,3,16.666901,1.651500,2.675400,16.718901,1,35128,35128,0,0,closed,5739
92.685195,1,4,6,21,3,16.667002,5.544000,2.674800,20.504601,1,35128,35128,0,0,closed,5740
92.701857,1,4,6,21,3,16.666800,1.686000,2.842700,12.825600,1,35128,35128,0,0,closed,5741
92.718546,1,4,6,21,3,16.666901,1.836800,3.114400,16.928699,1,35128,35128,0,0,closed,5742
92.735199,1,4,6,21,3,16.666698,4.523300,2.848400,19.260401,1,35128,35128,0,0,closed,5743
92.751844,1,4,6,21,3,16.666698,1.712900,2.451700,13.811800,1,35128,35128,0,0,closed,5744
92.771751,1,4,6,21,3,16.666901,1.523400,3.034400,16.605101,1,34110,34110,0,0,closed,5745
92.785151,1,4,6,21,3,16.666800,5.362500,3.060700,20.381701,1,34110,34110,0,0,closed,5746
92.801875,1,4,6,21,3,16.666800,1.957300,3.078600,12.936200,1,34110,34110,0,0,closed,5747
92.818516,1,4,6,21,3,16.666800,1.708400,2.655100,16.723000,1,34110,34110,0,0,closed,5748
92.835227,1,4,6,21,3,16.666702,1.675400,2.585300,16.603100,1,34110,34110,0,0,closed,5749
92.851834,1,4,6,21,3,16.666901,1.624000,2.730300,16.749599,1,34110,34110,0,0,closed,5750
92.871801,1,4,6,21,3,16.666897,1.705900,2.655700,16.593901,1,34950,34950,0,0,closed,5751
92.885179,1,4,6,21,3,16.666803,5.355600,3.050300,20.346901,1,34950,34950,0,0,closed,5752
92.901856,1,4,6,21,3,16.666897,1.892800,2.533900,13.007900,1,34950,34950,0,0,closed,5753
92.918489,1,4,6,21,3,16.666800,1.650500,2.823000,16.675800,1,34950,34950,0,0,closed,5754
92.935165,1,4,6,21,3,16.666803,1.539100,2.620800,16.586700,1,34950,34950,0,0,closed,5755
92.951838,1,4,6,21,3,16.666897,1.867100,2.669000,16.749599,1,34950,34950,0,0,closed,5756
92.972363,1,4,6,21,3,16.752903,1.697900,2.740700,16.717800,1,36276,36276,0,0,closed,5757
92.985332,1,4,6,21,3,16.666800,5.936800,3.066000,20.851700,1,36276,36276,0,0,closed,5758
93.001962,1,4,6,21,3,16.666901,2.068200,3.073900,12.718100,1,36276,36276,0,0,closed,5759
93.018635,1,4,6,21,3,16.666901,2.178000,2.950000,16.529400,1,36276,36276,0,0,closed,5760
93.035297,1,4,6,21,3,16.666901,1.814200,3.071700,16.739401,1,36276,36276,0,0,closed,5761
93.051930,1,4,6,21,3,16.666800,1.892100,2.719000,16.535500,1,36276,36276,0,0,closed,5762
93.071895,1,4,6,19,2,16.666901,1.610300,2.809500,16.728100,1,34939,34939,0,0,closed,5763
93.085246,1,4,5,19,2,16.666800,5.193300,3.062800,20.281300,1,34939,34939,0,0,closed,5764
93.101931,1,4,5,19,2,16.667198,1.682700,2.845700,12.987400,1,34939,34939,0,0,closed,5765
93.118627,1,4,5,19,2,16.666698,1.682500,2.524400,16.624701,1,34939,34939,0,0,closed,5766
93.135269,1,4,5,19,2,16.666901,1.576900,2.634300,16.712700,1,34939,34939,0,0,closed,5767
93.151977,1,4,5,19,2,16.667002,1.707000,2.853400,16.617500,1,34939,34939,0,0,closed,5768
93.172747,1,4,5,19,2,16.666698,1.635900,3.604300,16.719801,1,34636,34636,0,0,closed,5769
93.185258,1,4,5,19,2,16.666800,5.862800,2.795700,20.920300,1,34636,34636,0,0,closed,5770
93.201921,1,4,5,19,2,16.666800,1.623700,2.735000,12.260400,1,34636,34636,0,0,closed,5771
93.218805,1,4,5,19,2,16.666901,1.666400,2.830300,16.870399,1,34636,34636,0,0,closed,5772
93.235269,1,4,5,19,2,16.666698,5.167400,2.935400,19.912701,1,34636,34636,0,0,closed,5773
93.251953,1,4,5,19,2,16.666702,1.843800,3.105700,13.384700,1,34636,34636,0,0,closed,5774
93.272174,1,4,5,19,2,16.666698,1.870400,2.823900,16.748600,1,34787,34787,0,0,closed,5775
93.285268,1,4,5,19,2,16.666698,5.690200,2.888600,20.317101,1,34787,34787,0,0,closed,5776
93.301957,1,4,5,19,2,16.666901,1.598200,2.707400,12.846100,1,34787,34787,0,0,closed,5777
93.318637,1,4,5,19,2,16.666698,1.632600,2.723800,16.833599,1,34787,34787,0,0,closed,5778
93.335274,1,4,5,19,2,16.666698,1.721000,2.965600,16.616400,1,34787,34787,0,0,closed,5779
93.351988,1,4,5,19,2,16.666800,1.852400,2.954000,16.551901,1,34787,34787,0,0,closed,5780
93.372510,1,4,5,19,2,16.666800,1.722600,2.972400,16.770100,1,35117,35117,0,0,closed,5781
93.385268,1,4,5,19,2,16.666800,5.811100,3.652200,20.960199,1,35117,35117,0,0,closed,5782
93.401937,1,4,5,19,2,16.666901,1.962700,3.083600,12.358700,1,35117,35117,0,0,closed,5783
93.418661,1,4,5,19,2,16.667002,1.657000,2.779400,16.611300,1,35117,35117,0,0,closed,5784
93.435268,1,4,5,19,2,16.666800,1.719900,2.879700,16.858101,1,35117,35117,0,0,closed,5785
93.451982,1,4,5,19,2,16.666901,1.926900,3.395400,16.559099,1,35117,35117,0,0,closed,5786
93.472142,1,4,5,19,2,16.666800,1.952900,3.346700,16.668699,1,35448,35448,0,0,closed,5787
93.485316,1,4,5,19,2,16.666800,5.227100,2.666800,20.327400,1,35448,35448,0,0,closed,5788
93.501941,1,4,5,19,2,16.666698,1.943800,2.740400,13.012000,1,35448,35448,0,0,closed,5789
93.518599,1,4,5,19,2,16.666702,2.211300,2.998100,17.242100,1,35448,35448,0,0,closed,5790
93.535257,1,4,5,19,2,16.666698,1.793600,3.230600,16.048100,1,35448,35448,0,0,closed,5791
93.551944,1,4,5,19,2,16.666698,1.984000,2.654400,16.605200,1,35448,35448,0,0,closed,5792
93.572036,1,4,5,19,2,16.666901,1.757900,2.639600,16.750601,1,35120,35120,0,0,closed,5793
93.585259,1,4,5,19,2,16.666901,5.183300,2.568100,20.129801,1,35120,35120,0,0,closed,5794
93.601941,1,4,5,19,2,16.666901,1.693300,2.686900,13.134900,1,35120,35120,0,0,closed,5795
93.618592,1,4,5,19,2,16.666800,1.532900,2.550100,16.680901,1,35120,35120,0,0,closed,5796
93.635327,1,4,5,19,2,16.666800,1.781900,2.890800,16.643101,1,35120,35120,0,0,closed,5797
93.652111,1,4,5,19,2,16.671099,2.016200,3.846600,17.018900,1,35120,35120,0,0,closed,5798
93.672222,1,4,5,19,2,16.666800,2.545400,4.222100,16.806900,1,34788,34788,0,0,closed,5799
93.685294,1,4,5,19,2,16.666901,6.220000,2.990700,19.993601,1,34788,34788,0,0,closed,5800
93.701953,1,4,5,19,2,16.666800,1.755200,2.954300,12.868600,1,34788,34788,0,0,closed,5801
93.718655,1,4,5,19,2,16.667101,2.222200,3.092900,17.008699,1,34788,34788,0,0,closed,5802
93.735309,1,4,5,19,2,16.666901,1.873300,2.884400,16.486401,1,34788,34788,0,0,closed,5803
93.751969,1,4,5,19,2,16.666698,4.391300,2.915300,19.263399,1,34788,34788,0,0,closed,5804
93.772247,1,4,5,19,2,16.666800,2.138100,4.017700,13.964300,1,34610,34610,0,0,closed,5805
93.785290,1,4,5,19,2,16.666901,5.546600,2.995100,20.356100,1,34610,34610,0,0,closed,5806
93.801952,1,4,5,19,2,16.666800,1.977200,3.059400,12.911600,1,34610,34610,0,0,closed,5807
93.818615,1,4,5,19,2,16.666800,2.070000,3.157900,16.668699,1,34610,34610,0,0,closed,5808
93.835286,1,4,5,19,2,16.666698,1.723700,2.724500,16.634899,1,34610,34610,0,0,closed,5809
93.851960,1,4,5,19,2,16.666698,1.717700,3.548200,16.719900,1,34610,34610,0,0,closed,5810
93.872260,1,4,5,19,2,16.666702,1.997900,3.241800,16.656401,1,34761,34761,0,0,closed,5811
93.885325,1,4,5,19,2,16.666800,5.704400,3.339700,20.531200,1,34761,34761,0,0,closed,5812
93.901967,1,4,5,19,2,16.666800,2.013800,2.826400,12.867500,1,34761,34761,0,0,closed,5813
93.918618,1,4,5,19,2,16.666800,1.822100,3.407500,16.641100,1,34761,34761,0,0,closed,5814
